indice;Date;Time;FQI161;PIR161;FQI165;FQI169;FQI177;FQI173;FQI151
1047;25/10/2022;2:08:59;9006,43;13,69;6378,44;752;245,94;124,88;1505,18
1048;25/10/2022;2:10:29;9174,5;13,64;6385,15;780,57;163,22;205,25;1640,3
1049;25/10/2022;2:11:59;10510,75;13,42;6348,57;2484,89;3,5;210,67;1463,12
1050;25/10/2022;2:13:29;10234,94;13,43;5485,4;2096,22;230,4;181;2241,92
1051;25/10/2022;2:14:59;11068,41;13,35;4605,73;4572,89;102,5;68,38;1718,92
1052;25/10/2022;2:16:29;12142,53;13,07;5502,47;4628,11;236,17;99,67;1676,12
1053;25/10/2022;2:17:59;11256,33;13,22;3846,61;5005,22;205,14;192,22;2007,13
1054;25/10/2022;2:19:29;11543,33;13,11;4405,21;5001,37;135;238,38;1763,37
1055;25/10/2022;2:20:59;11681,47;13,11;4551,54;4989,78;93,24;156,7;1890,22
1056;25/10/2022;2:22:29;11755,18;13,04;4531,43;5016,71;123,75;125,5;1957,78
1057;25/10/2022;2:23:59;12624,29;12,9;5617,64;4979,1;239;98,83;1689,71
1058;25/10/2022;2:25:29;11271,25;13,11;3595,72;5082,38;222,81;199,89;2170,45
1059;25/10/2022;2:26:59;11059,53;13,27;3835,06;5047,9;228;269,11;1679,46
1060;25/10/2022;2:28:29;9702,06;13,56;2205;5028,63;135,58;195,14;2137,71
1061;25/10/2022;2:29:59;9797,59;13,41;2746,18;4997;40,92;118,67;1894,82
1062;25/10/2022;2:31:29;10437,61;13,44;2767,88;5049,44;299,74;142;2178,56
1063;25/10/2022;2:32:59;9675,44;13,55;2131,4;5078,3;185,53;161,11;2119,1
1064;25/10/2022;2:34:29;8657,75;13,68;944,73;5062,29;261,83;243,44;2145,45
1065;25/10/2022;2:35:59;8616,21;13,93;976,27;5081,22;171,73;208;2178,99
1066;25/10/2022;2:37:29;7667,67;14,08;953,13;4730,67;147,25;148,25;1688,37
1067;25/10/2022;2:38:59;6713,83;14,22;776,54;3613,63;288,25;210,67;1824,75
1068;25/10/2022;2:40:29;5957,75;14,38;65,67;3535,88;299,07;158,75;1898,39
1069;25/10/2022;2:41:59;6622,06;14,4;919,4;3610,75;145,94;257,5;1688,47
1070;25/10/2022;2:43:29;6730,06;14,21;1589,5;3582,89;90,08;169;1298,58
1071;25/10/2022;2:44:59;8188,68;14,01;2603,56;3629,2;226,09;121,67;1608,17
1072;25/10/2022;2:46:29;5990,63;14,43;2586,13;829,38;287,35;167,56;2120,21
1073;25/10/2022;2:47:59;6550,76;14,41;2518,87;1793;238,29;111,12;1889,49
1074;25/10/2022;2:49:29;7703,41;14,1;2498,88;3427,89;197;237,13;1342,51
1075;25/10/2022;2:50:59;6661,13;14,3;3456,31;649,44;142,07;199,33;2213,96
1076;25/10/2022;2:52:29;8642,65;13,82;6333,76;660,67;27,85;100,5;1519,87
1077;25/10/2022;2:53:59;9680,93;13,61;6345,47;1454;55,69;82;1743,77
1078;25/10/2022;2:55:29;9654,5;13,55;6412,19;850,57;270,53;131,5;1989,71
1079;25/10/2022;2:56:59;9169,06;13,71;6120,76;503,75;141,59;227,11;2175,84
1080;25/10/2022;2:58:29;8758,53;13,8;6406,28;0;175,08;252,56;1924,62
1081;25/10/2022;2:59:59;8868,21;13,9;6356,31;657;76,29;135;1643,62
1082;25/10/2022;3:01:29;8186,88;13,79;5447,38;797,56;146,87;128,33;1666,75
1083;25/10/2022;3:02:59;9365,93;13,78;4660,33;2434,5;251,11;148,44;1871,55
1084;25/10/2022;3:04:29;8426,52;13,83;3494,44;2547,67;125,56;244,44;2014,41
1085;25/10/2022;3:05:59;8808,41;13,73;4374;2592,33;41;198,33;1602,75
1086;25/10/2022;3:07:29;10232,13;13,49;5802,93;2646,89;81,89;131,33;1569,08
1087;25/10/2022;3:08:59;8463,71;13,89;4739,31;955;277,11;211,22;2281,07
1088;25/10/2022;3:10:29;7783,41;14,03;4588,77;794,38;299,61;141,75;1958,91
1089;25/10/2022;3:11:59;6872,24;14,13;3483,41;1305,33;122,35;268,13;1693,01
1090;25/10/2022;3:13:29;7380,69;14,15;2783,2;2704;109,25;214,63;1569,62
1091;25/10/2022;3:14:59;7055,18;14,22;2083,45;2853,25;123,56;139,75;1855,17
1092;25/10/2022;3:16:29;5195,5;14,53;999,69;1699,22;250,78;173,22;2072,59
1093;25/10/2022;3:17:59;6728,68;14,51;912,69;4123,56;223,47;80,11;1388,86
1094;25/10/2022;3:19:29;7182,94;14,09;877,56;5036,22;0,5;209,22;1059,43
1095;25/10/2022;3:20:59;8111;14,08;959,36;5092,11;115,59;197,56;1746,39
1096;25/10/2022;3:22:29;7561,25;14,04;916,46;5032,5;67,86;119,33;1425,1
1097;25/10/2022;3:23:59;7655,06;14,1;688,71;5073,25;228,5;150;1514,59
1098;25/10/2022;3:25:29;7586,41;14,21;892,67;5056,63;383,8;141,78;1111,54
1099;25/10/2022;3:26:59;7560;13,99;897,59;4997,22;45,83;211,89;1407,47
1100;25/10/2022;3:28:29;8544,94;13,89;1843,94;5004,44;98,75;200,22;1397,58
1101;25/10/2022;3:29:59;9300,18;13,59;2576,19;5050,56;121,33;121,56;1430,54
1102;25/10/2022;3:31:29;10015,29;13,65;2535,94;5064,78;159,24;198,3;2057,04
1103;25/10/2022;3:32:59;9656,36;13,51;2506,81;5023,56;222,29;171,33;1732,37
1104;25/10/2022;3:34:29;10610,06;13,52;3163,77;5020,89;113,5;195,67;2116,24
1105;25/10/2022;3:35:59;12498,37;13,03;6279,94;4967,22;12,63;94;1144,59
1106;25/10/2022;3:37:29;13058;12,87;6361,87;5013;25,25;125,86;1532,03
1107;25/10/2022;3:38:59;13201,94;12,82;6377,23;4967,29;123,87;155,43;1578,12
1108;25/10/2022;3:40:29;12667,44;12,96;6433,6;3636,5;311,61;191,22;2094,5
1109;25/10/2022;3:41:59;12337,67;13,05;6407,25;3575,75;117,67;191,89;2045,11
1110;25/10/2022;3:43:29;12055,06;13,07;6381,87;3465,38;87;160,25;1960,57
1111;25/10/2022;3:44:59;10807,31;13,3;6439,63;1640,86;205,24;172,22;2349,37
1112;25/10/2022;3:46:29;8758,29;13,81;4740,05;854,22;266,87;198,89;2698,26
1113;25/10/2022;3:47:59;7514,63;14,01;4668,75;155,25;328,18;251,88;2110,58
1114;25/10/2022;3:49:29;7556,41;14,19;5153,81;308,4;142,21;253;1698,99
1115;25/10/2022;3:50:59;6799,14;14,3;4448,4;616,8;78,4;149;1506,54
1116;25/10/2022;3:52:29;7677,05;14;5334,94;656,89;58,61;157,67;1468,94
1117;25/10/2022;3:53:59;8851,4;13,8;5160,85;1724,1;117,22;195,11;1654,12
1118;25/10/2022;3:55:29;9297;13,64;4698,5;2268,22;257,94;119,38;1952,96
1119;25/10/2022;3:56:59;8090,24;13,94;2962,11;2577,44;202,71;201,78;2146,2
1120;25/10/2022;3:58:29;8420,5;13,93;4816,58;2620,67;108;229,5;645,75
1121;25/10/2022;3:59:59;7749,12;14,01;2961,47;2551,9;267,18;196,33;1772,24
1122;25/10/2022;4:01:29;4730,93;14,64;1017;910,22;267,11;215,6;2321
1123;25/10/2022;4:02:59;4066,25;14,95;981,31;834,56;358,74;236,78;1654,87
1124;25/10/2022;4:04:29;3912,88;15,04;992,67;835,22;157,2;206,22;1721,56
1125;25/10/2022;4:05:59;3719,28;15,18;966,6;910,11;126,38;144;1572,19
1126;25/10/2022;4:07:29;4196,82;14,65;869,88;2390,67;116,12;121;699,16
1127;25/10/2022;4:08:59;4825,33;15,17;1042,29;941,67;232,24;321,44;2287,7
1128;25/10/2022;4:10:29;4349,13;14,93;879,13;2020,56;307,25;94,25;1047,94
1129;25/10/2022;4:11:59;5274,67;14,6;925;2821,22;93,43;110,67;1324,35
1130;25/10/2022;4:13:29;5326,06;14,71;978,5;2302,78;162,88;268,56;1613,35
1131;25/10/2022;4:14:59;4051,41;15,04;998,31;862,67;177,29;186,78;1826,37
1132;25/10/2022;4:16:29;3605,5;14,83;910,29;1337,22;85,14;99,38;1173,47
1133;25/10/2022;4:17:59;6058,56;14,8;945,6;2977,89;271,69;153,78;1709,61
1134;25/10/2022;4:19:29;6294,71;14,47;870,92;4079,89;160,33;152,22;1031,34
1135;25/10/2022;4:20:59;7502,24;14,07;901,8;5062,78;71,33;221,63;1244,7
1136;25/10/2022;4:22:29;8013,73;14,16;938,3;5074,75;101,24;172;1727,45
1137;25/10/2022;4:23:59;7587,64;14,02;919;5033,25;116;224,44;1294,95
1138;25/10/2022;4:25:29;8007,65;13,96;934,8;5033;232;132,71;1675,13
1139;25/10/2022;4:26:59;8217,88;14,07;954,08;5078,43;257,35;144,38;1783,64
1140;25/10/2022;4:28:29;7664;14,01;908,69;5044;64,75;178,89;1467,67
1141;25/10/2022;4:29:59;7811,5;14,09;670,22;5095,33;194,69;278,44;1572,81
1142;25/10/2022;4:31:29;6783,89;14,23;0;5015,2;113,46;144,2;1511,03
1143;25/10/2022;4:32:59;7273,41;14,18;879,1;5058;277,54;147,67;911,11
1144;25/10/2022;4:34:29;7980;14,19;1758,2;5003;258,86;185;774,94
1145;25/10/2022;4:35:59;8353,53;13,79;1939,81;4996,78;58,88;150,13;1207,94
1146;25/10/2022;4:37:29;9695,76;13,67;2775,92;5079,44;108;148,38;1584,02
1147;25/10/2022;4:38:59;9166,25;13,75;2840,54;4498,56;143,21;143,78;1540,16
1148;25/10/2022;4:40:29;7288,41;14,13;996,42;3656,33;262,12;248;2125,54
1149;25/10/2022;4:41:59;6755,18;14,52;725,56;3584;381,89;244,6;1819,13
1150;25/10/2022;4:43:29;5817,72;14,63;781,83;3750,25;112,57;117;1056,07
1151;25/10/2022;4:44:59;4954,19;14,77;936,44;1743;227,83;179,75;1867,17
1152;25/10/2022;4:46:29;4141,17;14,99;1645,93;488,13;114,14;217,3;1675,66
1153;25/10/2022;4:47:59;4819,81;14,74;2561,31;663,5;233;172,38;1189,62
1154;25/10/2022;4:49:29;5518,71;14,81;2599,4;818,22;300,17;146;1654,92
1155;25/10/2022;4:50:59;5705,78;14,49;2478,5;2096,22;14;83,29;1033,77
1156;25/10/2022;4:52:29;7171,81;14,43;2591,75;2557,33;117,85;201,75;1703,13
1157;25/10/2022;4:53:59;6723,83;14,43;2340,29;2655,88;111,47;179,33;1436,86
1158;25/10/2022;4:55:29;8028,74;13,94;5209,41;1790,6;89,8;80,17;858,76
1159;25/10/2022;4:56:59;10414,71;13,51;6333,47;2740;194,93;131,29;1015,03
1160;25/10/2022;4:58:29;9378,31;13,69;6435,06;802,29;139,94;201,11;1799,92
1161;25/10/2022;4:59:59;9864,29;13,59;6339,07;1876,6;78,14;161,22;1409,26
1162;25/10/2022;5:01:29;10599,71;13,38;6335,65;2737,8;162;110,78;1253,48
1163;25/10/2022;5:02:59;11029,18;13,32;6402,81;2598,25;240,47;164,44;1623,2
1164;25/10/2022;5:04:29;10039,17;13,64;5336,94;2254,11;344,06;213,56;1890,5
1165;25/10/2022;5:05:59;10678,13;13,29;4601,33;4949,75;52,16;120;954,89
1166;25/10/2022;5:07:29;11483,65;13,24;4558,71;5049,4;104,31;129;1642,22
1167;25/10/2022;5:08:59;10193;13,37;3295,13;4838,5;155,83;178,88;1724,67
1168;25/10/2022;5:10:29;8918,25;13,75;4419,43;1615,75;229,94;212,89;2440,24
1169;25/10/2022;5:11:59;10738;13,34;4521,94;4950,89;162,41;109,67;993,1
1170;25/10/2022;5:13:29;11304,28;13,16;4667,4;5014;58,4;104,44;1460,03
1171;25/10/2022;5:14:59;11499,29;13,15;4542,08;5044,43;103,5;161,89;1647,39
1172;25/10/2022;5:16:29;10560,88;13,4;3108,63;5084,56;194,06;208;1965,64
1173;25/10/2022;5:17:59;9889,54;13,51;2768,69;5038,7;196,53;180,89;1704,73
1174;25/10/2022;5:19:29;9651,72;13,63;2275,78;5087,89;340,88;147,44;1799,73
1175;25/10/2022;5:20:59;8305,69;13,88;905,47;5047,37;190,35;175,13;1987,37
1176;25/10/2022;5:22:29;8208,56;14;951,71;5065,56;140,88;191,11;1859,3
1177;25/10/2022;5:23:59;7238,41;14,12;964,36;4244,56;159,24;201;1669,26
1178;25/10/2022;5:25:29;5578,36;14,43;993,27;2266,25;186,5;161,57;1970,76
1179;25/10/2022;5:26:59;5483,56;14,67;971,58;2237,8;291,24;178,78;1804,17
1180;25/10/2022;5:28:29;4954,8;14,74;971,33;2011,29;296,35;180;1495,83
1181;25/10/2022;5:29:59;5035,33;14,86;1124,06;1568,78;153;197,11;1992,38
1182;25/10/2022;5:31:29;7950,75;13,96;2656,75;4942,56;0;0;351,44
1183;25/10/2022;5:32:59;8761,79;13,83;1992,94;5117,22;137,53;153,9;1360,2
1184;25/10/2022;5:34:29;6088,56;14,4;968,12;2796,67;275,06;239,25;1809,46
1185;25/10/2022;5:35:59;4013,56;15,03;0;918,43;500,43;264,11;2330,59
1186;25/10/2022;5:37:29;2503,5;15,16;877,25;441,63;124,58;100,22;959,82
1187;25/10/2022;5:38:59;3363;15,27;1004,2;0;194,41;171,78;1992,61
1188;25/10/2022;5:40:29;2564;15,41;937,31;0;117,87;173,67;1335,16
1189;25/10/2022;5:41:59;3298,39;14,88;2132,81;0;12;123,22;1030,35
1190;25/10/2022;5:43:29;4598,18;15,18;2094,21;0;371,76;174,33;1957,86
1191;25/10/2022;5:44:59;2848,74;15,32;971,21;0;216,5;146,78;1514,24
1192;25/10/2022;5:46:29;3752;15,05;2434,78;0;29,67;139,75;1147,81
1193;25/10/2022;5:47:59;4212,92;15,03;2301,73;0;132,31;209,78;1569,1
1194;25/10/2022;5:49:29;3086,74;15,13;1167,35;0;144,08;128,89;1646,41
1195;25/10/2022;5:50:59;4621,8;14,9;2539,8;0;234,44;120,75;1726,81
1196;25/10/2022;5:52:29;5161,19;14,97;2564,85;0;329,38;181,13;2085,84
1197;25/10/2022;5:53:59;4512,13;14,71;2539,5;0;98;152,11;1722,51
1198;25/10/2022;5:55:29;7464,41;14,34;5709,11;0;142,5;79,88;1532,93
1199;25/10/2022;5:56:59;8087,14;14,02;6354;0;9,5;115,89;1607,75
1200;25/10/2022;5:58:29;8519,23;13,78;6360,86;0;19;194,56;1944,82
1201;25/10/2022;5:59:59;9037,47;13,8;6400,64;0;324,16;269,56;2043,11
1202;25/10/2022;6:01:29;8689,13;13,85;6409,44;0;122,59;143;2014,1
1203;25/10/2022;6:02:59;8758,29;13,82;6393,71;0;105,75;129,5;2129,33
1204;25/10/2022;6:04:29;8677,4;13,79;6351,73;0;92,17;155,56;2077,95
1205;25/10/2022;6:05:59;8990;13,76;6359,31;0;214,92;203,11;2212,65
1206;25/10/2022;6:07:29;7416,33;14,35;3931,88;0;503,06;251;2730,39
1207;25/10/2022;6:08:59;5978,68;14,47;4556,57;0;220,38;119,67;1082,06
1208;25/10/2022;6:10:29;6085,47;14,67;2980,06;0;262,61;229,67;2613,13
1209;25/10/2022;6:11:59;6106,18;14,63;3826,12;0;69,1;119,78;2091,18
1210;25/10/2022;6:13:29;6618;14,2;4551,81;0;97;121;1848,19
1211;25/10/2022;6:14:59;7582,29;14,21;4722;0;270,06;145,56;2444,68
1212;25/10/2022;6:16:29;6793,68;14,39;3566,64;0;306,28;284,11;2636,65
1213;25/10/2022;6:17:59;5817,15;14,69;2801,54;0;159,88;154,88;2700,86
1214;25/10/2022;6:19:29;5356;14,79;2795,27;0;104,77;157,14;2298,82
1215;25/10/2022;6:20:59;5202,88;14,82;2568,47;0;116,19;258,33;2259,89
1216;25/10/2022;6:22:29;5213,12;14,92;2351,25;0;99,33;137,5;2625,03
1217;25/10/2022;6:23:59;6088,06;14,61;3531,2;0;275,84;211,67;2069,35
1218;25/10/2022;6:25:29;4457,71;15,05;1188,92;0;259,18;315,3;2694,31
1219;25/10/2022;6:26:59;2865,69;15,09;844,18;0;115,71;129,67;1776,13
1220;25/10/2022;6:28:29;2640;15,4;448,36;0;225,29;170,4;1795,95
1221;25/10/2022;6:29:59;2329,56;15,31;896,71;0;135;158;1139,84
1222;25/10/2022;6:31:29;3528,29;15,04;956,06;0;468,92;199,44;1903,87
1223;25/10/2022;6:32:59;4663,67;15,22;1876,57;0;329,61;144;2313,48
1224;25/10/2022;6:34:29;4366,13;14,91;2544,23;0;86;68;1667,89
1225;25/10/2022;6:35:59;4547,36;14,7;2583,57;0;79,13;118,25;1766,41
1226;25/10/2022;6:37:29;5294,94;14,84;2620,63;0;213,81;276,8;2183,71
1227;25/10/2022;6:38:59;4576,76;14,86;2518,18;0;101,43;88,67;1868,49
1228;25/10/2022;6:40:29;6537,29;14,53;4171,69;0;267,29;77,57;2020,74
1229;25/10/2022;6:41:59;7954,43;14,15;6315,11;0;18,67;84,5;1536,15
1230;25/10/2022;6:43:29;7996,5;13,81;6362,77;0;175;200,63;1258,11
1231;25/10/2022;6:44:59;8728,07;13,98;6447,38;0;184,41;183,44;1912,84
1232;25/10/2022;6:46:29;8274,5;13,93;6367,79;0;122,92;113,22;1670,57
1233;25/10/2022;6:47:59;8569,38;13,78;6327,25;0;371,67;110,9;1759,56
1234;25/10/2022;6:49:29;8703,44;13,76;6367,29;0;180,71;206;1949,44
1235;25/10/2022;6:50:59;8586,27;13,87;6399,83;0;123,06;209,75;1853,62
1236;25/10/2022;6:52:29;6546,39;14,28;3584,4;0;245,07;167,78;2549,14
1237;25/10/2022;6:53:59;7019,13;14,47;4710,06;0;142,88;150,22;2015,97
1238;25/10/2022;6:55:29;6364,44;14,4;4409,57;0;79,31;120,89;1754,68
1239;25/10/2022;6:56:59;7150,6;14,33;4597,06;0;368,13;261,22;1924,19
1240;25/10/2022;6:58:29;6798,06;14,47;4682,94;0;136,13;144,33;1834,65
1241;25/10/2022;6:59:59;6306,12;14,33;4434,27;0;143,25;109,89;1618,71
1242;25/10/2022;7:01:29;5956,76;14,82;2875,18;0;252,72;190,8;2638,07
1243;25/10/2022;7:02:59;4810,33;14,75;2768,75;66,16;61,17;198;1716,26
1244;25/10/2022;7:04:29;6861;14,29;5220,14;132,32;473;93,33;942,21
1245;25/10/2022;7:05:59;5513,32;14,91;2509,89;198,47;376,78;199,22;2228,95
1246;25/10/2022;7:07:29;2699,35;14,86;1030,75;264,63;97,91;73,43;1232,63
1247;25/10/2022;7:08:59;4063,94;15,18;1000,31;330,79;301,44;241,38;2190,03
1248;25/10/2022;7:10:29;2483,76;15,47;21,5;396,95;222,44;258,44;1584,43
1249;25/10/2022;7:11:59;1915,77;15,02;875,75;463,11;81,8;78,8;416,31
1250;25/10/2022;7:13:29;4168,72;15,41;992,47;529,26;499,75;233,11;1914,13
1251;25/10/2022;7:14:59;3028,82;15,35;1128,57;595,42;143,33;132,33;1029,16
1252;25/10/2022;7:16:29;3734,35;14,64;2480,41;661,58;91,11;169,33;331,92
1253;25/10/2022;7:17:59;5361,61;15,01;2662,46;727,74;182,22;201,89;1587,3
1254;25/10/2022;7:19:29;4485,29;15,04;2532,15;793,89;134,76;124,38;900,11
1255;25/10/2022;7:20:59;4268,31;14,89;2557,07;860,05;283,06;95,33;472,8
1256;25/10/2022;7:22:29;4710,29;14,88;2625,75;926,21;301,19;225,22;631,92
1257;25/10/2022;7:23:59;6221,17;14,54;5092,88;992,37;115,71;113,2;-93
1258;25/10/2022;7:25:29;7597,78;14,03;6317,39;1058,53;17,5;83,71;120,65
1259;25/10/2022;7:26:59;8288,61;14,03;6389,29;1124,68;112,21;129,88;532,56
1260;25/10/2022;7:28:29;8039,35;13,91;6356,82;1190,84;131,82;167;192,87
1261;25/10/2022;7:29:59;8989,24;13,85;6349,93;1257;313,18;176,78;892,35
1262;25/10/2022;7:31:29;10218,59;13,42;6331,11;2831;44,6;85,29;926,59
1263;25/10/2022;7:32:59;9980,38;13,58;6461,47;1287,11;255;162,38;1814,42
1264;25/10/2022;7:34:29;8760,44;13,83;5792,25;819,44;170,94;176,67;1801,14
1265;25/10/2022;7:35:59;7056;14,29;3356,4;869,33;225,67;286,38;2318,23
1266;25/10/2022;7:37:29;7128,5;14,29;4675,4;727,63;266,35;105,56;1353,57
1267;25/10/2022;7:38:59;7853,94;13,88;4365,06;1964,11;144,42;46,4;1333,95
1268;25/10/2022;7:40:29;9188,67;13,85;4572,29;2779,22;118,25;127,11;1591,8
1269;25/10/2022;7:41:59;8873,29;13,68;4617,47;2763,22;33;177,67;1281,93
1270;25/10/2022;7:43:29;8525,72;13,95;4061,29;1868,44;204,21;226,37;2165,41
1271;25/10/2022;7:44:59;8902,5;13,76;2686,8;4698,78;227,59;57,33;1232
1272;25/10/2022;7:46:29;9662,74;13,57;2769,69;5057,44;99,71;119,56;1616,34
1273;25/10/2022;7:47:59;9346,22;13,68;2180,35;5068,89;129,14;186,56;1781,28
1274;25/10/2022;7:49:29;8753,4;13,8;1124,85;5121,11;158,07;237,22;2112,15
1275;25/10/2022;7:50:59;8148,35;13,95;852;5061,67;144,73;149,33;1940,62
1276;25/10/2022;7:52:29;7847,88;14,06;423,18;5061,25;403,61;152,57;1807,27
1277;25/10/2022;7:53:59;7921,86;13,97;846,36;4994,13;80;138,44;1862,93
1278;25/10/2022;7:55:29;8382,26;13,88;935,87;5047,44;130,31;258,89;2009,75
1279;25/10/2022;7:56:59;9014;13,73;2175,38;4994,33;78,33;132,44;1633,51
1280;25/10/2022;7:58:29;9637,72;13,54;2573,77;5031,11;80,89;112,11;1839,84
1281;25/10/2022;7:59:59;9923,92;13,51;2489,29;5033,78;311,33;120,25;1969,28
1282;25/10/2022;8:01:29;9778,53;13,51;2579,35;5061,22;122,81;204,33;1810,81
1283;25/10/2022;8:02:59;10218,83;13,51;3387,81;5005,89;151,3;216,33;1457,5
1284;25/10/2022;8:04:29;10948,38;13,33;6379,06;2557,56;99,87;137,13;1774,77
1285;25/10/2022;8:05:59;10848,79;13,37;6028,94;2192,13;102,63;180,63;2344,47
1286;25/10/2022;8:07:29;10774,63;13,24;6364,13;2164;281,41;155,8;1809,28
1287;25/10/2022;8:08:59;11541,67;13,11;6340,06;3273,33;86,89;177,89;1663,5
1288;25/10/2022;8:10:29;12906,82;12,84;6355,64;5007,67;82,4;117;1344,11
1289;25/10/2022;8:11:59;12938,95;12,9;5692,07;5040,56;116,44;147,75;1942,13
1290;25/10/2022;8:13:29;11955,63;13,06;4587,79;5041,67;170,06;199,33;1956,78
1291;25/10/2022;8:14:59;11899,53;13,05;4679,25;5018,22;284,56;199,78;1717,73
1292;25/10/2022;8:16:29;11621,71;13,14;4551;5000,56;135,56;169,5;1765,1
1293;25/10/2022;8:17:59;10350,75;13,32;3134,24;5000,5;206,17;133;1876,85
1294;25/10/2022;8:19:29;10950,06;13,17;4609,35;4610,1;168,83;123;1438,77
1295;25/10/2022;8:20:59;10457,81;13,31;4579,87;3569,56;369,17;216,11;1723,11
1296;25/10/2022;8:22:29;8430,83;13,8;4724,5;843,89;337,06;240,63;2284,76
1297;25/10/2022;8:23:59;6989,72;14,14;3900,31;836,33;182,47;182,67;1887,94
1298;25/10/2022;8:25:29;5403;14,46;2813,69;331,5;193,79;165;1899,03
1299;25/10/2022;8:26:59;3855,29;14,88;1224,77;0;206,44;229,87;2194,21
1300;25/10/2022;8:28:29;3399,61;15,09;986,46;0;337,27;216,88;1859,01
1301;25/10/2022;8:29:59;3060,5;15,26;979,13;0;280;157,33;1644,03
1302;25/10/2022;8:31:29;2927,33;15,15;1254,93;0;76,11;101,9;1494,39
1303;25/10/2022;8:32:59;4001,35;15,23;2160,56;8,75;149,73;183,44;1498,86
1304;25/10/2022;8:34:29;3967,81;15;2749,67;17,5;223,53;154,11;823,01
1305;25/10/2022;8:35:59;3677,28;15,12;1257,13;26,25;447,06;196;1750,84
1306;25/10/2022;8:37:29;2230,56;15,37;748,13;35;152,88;152,14;1142,42
1307;25/10/2022;8:38:59;1933,31;15,32;66,82;43,75;173,33;135,22;1514,19
1308;25/10/2022;8:40:29;2169,25;15,61;133,63;52,5;168,64;223,33;1591,14
1309;25/10/2022;8:41:59;90;15,17;200,45;23,71;15,33;90,25;-239,75
1310;25/10/2022;8:43:29;3201,82;15,59;267,27;47,43;509,63;208,22;2169,28
1311;25/10/2022;8:44:59;1564;15,69;334,08;71,14;122,33;174,38;862,07
1312;25/10/2022;8:46:29;1826,43;15,19;400,9;94,86;83,5;219,4;1027,77
1313;25/10/2022;8:47:59;2842,59;15,71;467,72;118,57;247,06;273,13;1736,11
1314;25/10/2022;8:49:29;1267;15,59;534,53;142,29;95,77;121,11;373,3
1315;25/10/2022;8:50:59;2337,89;15,09;601,35;166;222,47;146,43;1201,64
1316;25/10/2022;8:52:29;3944,07;15,42;668,17;1546,13;205,64;244,38;1279,77
1317;25/10/2022;8:53:59;3845,13;15,17;734,98;2540,5;59,21;165,44;344,99
1318;25/10/2022;8:55:29;4108,65;15,01;801,8;2272,6;118,43;119;796,82
1319;25/10/2022;8:56:59;3924,73;15,12;970,69;911,63;259,94;147,67;1634,81
1320;25/10/2022;8:58:29;4197,44;15,02;1280,81;1175;260,62;161,5;1319,51
1321;25/10/2022;8:59:59;5829,67;14,53;2006,33;2641,5;75,73;96,22;1009,88
1322;25/10/2022;9:01:29;6506,12;14,57;1686;2902,5;151,46;196;1570,16
1323;25/10/2022;9:02:59;5240,11;14,63;1692,57;2035,2;150,45;123,78;1238,11
1324;25/10/2022;9:04:29;7908,39;14,07;2367,88;4318,25;231,25;92,22;898,79
1325;25/10/2022;9:05:59;8744,94;13,8;1920,93;5052,22;130,43;184,44;1456,91
1326;25/10/2022;9:07:29;8388,37;13,85;1526,53;5043;108,33;192;1518,51
1327;25/10/2022;9:08:59;9376,29;13,74;2526,93;5048;118,25;137,67;1545,44
1328;25/10/2022;9:10:29;9495,63;13,76;2584,84;5044,22;83,53;160,57;1622,46
1329;25/10/2022;9:11:59;9728,69;13,63;2830,06;4991,11;258,61;244,56;1404,35
1330;25/10/2022;9:13:29;11564,94;13,28;5149,13;4985,7;43,11;108,56;1278,44
1331;25/10/2022;9:14:59;12832,75;13,03;6350,83;4991,43;60;105,71;1324,77
1332;25/10/2022;9:16:29;13268,31;12,96;6367,82;5007,89;120;125,33;1647,27
1333;25/10/2022;9:17:59;13118,93;12,91;6364,5;4983,22;155,06;119,44;1496,71
1334;25/10/2022;9:19:29;13359,06;12,87;6383,75;5000,89;304,53;130,89;1539,01
1335;25/10/2022;9:20:59;11347;13,29;6422,59;2554,11;217,18;183,71;1969,41
1336;25/10/2022;9:22:29;9315,41;13,67;4644,53;2247,22;195,29;169,44;2058,93
1337;25/10/2022;9:23:59;9165,07;13,82;4535,54;2476,67;134,56;137,25;1881,05
1338;25/10/2022;9:25:29;10036,26;13,54;3698,81;4955;53,83;65,57;1263,05
1339;25/10/2022;9:26:59;9794,5;13,63;4689,11;2614,63;372,44;155,22;1963,1
1340;25/10/2022;9:28:29;7688,38;14,16;3110,94;1775,78;258,88;196,11;2346,67
1341;25/10/2022;9:29:59;9478,22;13,68;4487,88;3768,8;36,67;51,25;1133,62
1342;25/10/2022;9:31:29;9808,06;13,6;4659,11;3029,1;178;166,9;1774,95
1343;25/10/2022;9:32:59;7983,94;14,07;4655,79;826,33;243,56;162,78;2095,49
1344;25/10/2022;9:34:29;6736,11;14,52;3076,72;883,78;424,38;191,37;2159,86
1345;25/10/2022;9:35:59;5444,13;14,68;2778,33;793,43;109,78;138,75;1623,84
1346;25/10/2022;9:37:29;4813,59;14,98;2266,25;261,8;195,58;179,67;1910,29
1347;25/10/2022;9:38:59;4053,61;15,02;2469,71;240,07;81;122,67;1140,16
1348;25/10/2022;9:40:29;3282,88;15,1;981,79;480,15;270,65;151,13;1399,17
1349;25/10/2022;9:41:59;4866,56;15,02;2375,21;720,22;227,43;132,33;1411,36
