indice;Date;Time;FQI161;PIR161;FQI165;FQI169;FQI177;FQI173;FQI151
9239;2/11/2022;14:56:59;7010,65;14,01;4729,59;567,02;173,94;158,11;1381,98
9240;2/11/2022;14:58:29;6735,07;14,18;4625,08;614,27;125,29;136,71;1233,72
9241;2/11/2022;14:59:59;6535,86;14,28;4609,8;661,53;112,54;133,43;1018,56
9242;2/11/2022;15:01:29;6306,06;14,34;3641,47;708,78;153,92;142,1;1659,8
9243;2/11/2022;15:02:59;6906,89;14,15;4027,69;1339;61,67;208;1270,53
9244;2/11/2022;15:04:29;8536,93;13,83;4589,4;2511,22;23,33;114,89;1298,09
9245;2/11/2022;15:05:59;8656,71;13,71;4691,58;2488,25;46,67;101,5;1328,71
9246;2/11/2022;15:07:29;8230,47;13,69;3589;2780,22;85,56;126,5;1649,19
9247;2/11/2022;15:08:59;6537,82;13,79;2808,5;1580,57;135;139;1874,75
9248;2/11/2022;15:10:29;8966,47;13,47;5079,65;2695,5;72,4;67;1051,92
9249;2/11/2022;15:11:59;9703,46;13,26;2903,07;5013;93,05;252,78;1441,56
9250;2/11/2022;15:13:29;8919,31;13,36;2826,78;4249,22;186,1;168,38;1488,84
9251;2/11/2022;15:14:59;5683,94;13,86;2244,93;832,78;214,16;178,11;2213,96
9252;2/11/2022;15:16:29;5325,93;14,05;2512,79;738;89,14;134,25;1851,75
9253;2/11/2022;15:17:59;5081;14,17;1355,22;1369;138,25;119;2099,53
9254;2/11/2022;15:19:29;4043,18;14,39;824,25;1291,56;183,59;165,22;1578,56
9255;2/11/2022;15:20:59;3060,27;14,69;157;792,33;142,87;276,22;1691,84
9256;2/11/2022;15:22:29;3015,33;14,84;314;793;128,73;149;1630,6
9257;2/11/2022;15:23:59;2998;14,84;471;725,11;75,56;121,29;1605,05
9258;2/11/2022;15:25:29;3591,33;14,8;1010,21;767,88;90,8;125,57;1596,87
9259;2/11/2022;15:26:59;3413,87;14,79;972,47;742,29;67,71;123,67;1507,73
9260;2/11/2022;15:28:29;4188,33;14,71;1274,65;1111,7;94,89;127,89;1579,21
9261;2/11/2022;15:29:59;6193,33;14,4;2369,84;2394;63,5;206,78;1159,21
9262;2/11/2022;15:31:29;5159,57;14,38;2560,92;759,33;93,13;136,14;1610,04
9263;2/11/2022;15:32:59;5305,18;14,42;2535,67;768,44;89,53;150,56;1760,98
9264;2/11/2022;15:34:29;7968,56;13,94;2358;4391,67;15,83;59,17;1143,89
9265;2/11/2022;15:35:59;10207,28;13,44;3753,83;4949;31,67;70;1402,78
9266;2/11/2022;15:37:29;10774,89;13,28;3896,59;5041,63;47,5;174,56;1614,62
9267;2/11/2022;15:38:59;8772,71;13,6;974,11;5051,7;145,06;253,5;2348,34
9268;2/11/2022;15:40:29;8549,06;13,76;1029,5;5035,67;113,13;135,44;2235,32
9269;2/11/2022;15:41:59;9360,2;13,62;2458,53;4963,5;0;105;1833,17
9270;2/11/2022;15:43:29;8959,27;13,64;2510,6;4042,11;185;144,78;2076,78
9271;2/11/2022;15:44:59;10628,61;13,3;4569,77;4853,88;5,8;66,6;1132,57
9272;2/11/2022;15:46:29;13052,68;12,82;6328,93;4978,7;18,06;175,29;1551,71
9273;2/11/2022;15:47:59;13509,61;12,74;6351,87;4985,44;36,11;243,13;1893,07
9274;2/11/2022;15:49:29;13525,47;12,71;6354,87;4977,38;54,17;124,33;2014,73
9275;2/11/2022;15:50:59;13469,77;12,65;6351,73;4977,33;39,3;113;1988,4
9276;2/11/2022;15:52:29;12823;12,71;6408,69;4350,22;143,92;159;1761,17
9277;2/11/2022;15:53:59;10908,06;13,01;5338,35;2930,67;160,18;150,75;2328,11
9278;2/11/2022;15:55:29;11519,83;12,86;5019,5;4890,56;133,3;154,67;1321,81
9279;2/11/2022;15:56:59;9729,28;13,13;4738,37;2331,78;235;227,6;2196,52
9280;2/11/2022;15:58:29;10341,71;13,02;4373,65;3811,89;78,5;94,75;1982,92
9281;2/11/2022;15:59:59;10518,06;13,02;4654;3855,11;171;99,33;1738,61
9282;2/11/2022;16:01:29;7680,56;13,45;3941,22;1092,33;205,29;169,11;2272,6
9283;2/11/2022;16:02:59;5820,5;13,82;2457,14;807;186,13;188,86;2181,37
9284;2/11/2022;16:04:29;4788,39;14,12;1738,73;565,22;172,6;214,56;2097,28
9285;2/11/2022;16:05:59;3669,73;14,44;1013,73;0;173,65;210,67;2271,69
9286;2/11/2022;16:07:29;2902,94;14,71;228,67;600,33;157,5;153,67;1762,77
9287;2/11/2022;16:08:59;3191,61;14,8;898,5;765,5;92,86;129,9;1304,85
9288;2/11/2022;16:10:29;3461,38;14,84;919,07;777;101,06;130,25;1534,01
9289;2/11/2022;16:11:59;3510,92;14,82;976,36;820;79,56;155,44;1479,55
9290;2/11/2022;16:13:29;5677,13;14,52;2105,94;2445,44;19,24;144,44;962,07
9291;2/11/2022;16:14:59;6424,06;14,25;2556,31;2516,67;38,48;143,38;1169,24
9292;2/11/2022;16:16:29;6949,53;14,06;2511,73;2896,22;57,71;85,29;1398,57
9293;2/11/2022;16:17:59;8708,82;13,69;2516,38;4966,25;114,46;82,5;1029,23
9294;2/11/2022;16:19:29;7240,94;13,77;2370,88;3068,56;228,91;206,33;1366,26
9295;2/11/2022;16:20:59;7485,63;13,85;4806,11;741,22;214,43;149,78;1574,09
9296;2/11/2022;16:22:29;5572,06;14,36;1008,6;1590;189,47;234,75;2549,24
9297;2/11/2022;16:23:59;6271,2;14,32;1640,86;2720,89;65,7;121,56;1722,2
9298;2/11/2022;16:25:29;7057,28;14,15;2539,56;2461,89;159,6;129,11;1767,12
9299;2/11/2022;16:26:59;7236,27;14,2;2433;2864;150,5;88,78;1699,99
9300;2/11/2022;16:28:29;10891,76;13,18;5632;4653,33;2,75;53;550,68
9301;2/11/2022;16:29:59;12945,35;12,87;6336,75;4986,67;5,5;121,44;1494,99
9302;2/11/2022;16:31:29;13360,79;12,76;5972,37;4977,22;8,25;188;2214,94
9303;2/11/2022;16:32:59;13549,23;12,76;6332,17;4998,56;11;255,12;1952,38
9304;2/11/2022;16:34:29;12446,72;13,01;4680;5071,33;137,44;182,11;2375,83
9305;2/11/2022;16:35:59;11306,17;13,17;3724,92;4585,7;167,29;150,25;2678
9306;2/11/2022;16:37:29;10959,78;13,24;3809,29;4898,78;105,75;95,78;2050,18
9307;2/11/2022;16:38:59;11540,5;13,12;4481,16;5003;78,64;119,8;1857,9
9308;2/11/2022;16:40:29;11461,63;13,01;4525,43;4962,89;54,21;204,56;1714,54
9309;2/11/2022;16:41:59;11811,71;12,89;4650,63;5013,63;108,43;159,88;1879,15
9310;2/11/2022;16:43:29;12093;12,87;5286,53;4985;99,09;98,5;1623,88
9311;2/11/2022;16:44:59;10284,39;13,13;2451,44;5067,56;194,38;160,1;2410,92
9312;2/11/2022;16:46:29;9752,29;13,18;2621,24;5025;216,8;126,78;1762,48
9313;2/11/2022;16:47:59;7416;13,54;1005,12;4022,37;245,53;245,22;1897,76
9314;2/11/2022;16:49:29;6112,94;13,81;673,83;3514,89;156,78;208,89;1558,55
9315;2/11/2022;16:50:59;6113,5;13,93;856;3783,89;101,09;113,87;1258,64
9316;2/11/2022;16:52:29;6777,67;13,84;938,23;3974;250,92;121,11;1493,4
9317;2/11/2022;16:53:59;7817,29;13,71;2050,19;4305,38;110;85;1266,73
9318;2/11/2022;16:55:29;6890,69;13,74;2615,31;2425,9;116,94;178,6;1553,93
9319;2/11/2022;16:56:59;5733;14,03;2577,63;795,25;284;234,88;1841,25
9320;2/11/2022;16:58:29;5257;14,18;2531,53;772,13;142,19;186,63;1624,53
9321;2/11/2022;16:59:59;4925,75;14,31;2298,79;784,63;136,63;148,13;1557,59
9322;2/11/2022;17:01:29;3945,85;14,53;1005,31;794,2;259,78;148,2;1738,36
9323;2/11/2022;17:02:59;4279,23;14,63;1802,17;741,25;113,73;132,44;1489,64
9324;2/11/2022;17:04:29;4688,31;14,56;2531,75;509,83;91,5;263,57;1291,65
9325;2/11/2022;17:05:59;5035,67;14,51;3142,8;557,33;250,31;133,1;952,13
9326;2/11/2022;17:07:29;7299,38;14,12;5379,42;603,89;56;58,8;1201,27
9327;2/11/2022;17:08:59;8371,18;13,81;6342,14;686,75;112;98,43;1131,86
9328;2/11/2022;17:10:29;9758,56;13,49;6348,86;2114,33;176,71;68,78;1049,87
9329;2/11/2022;17:11:59;10553,13;13,34;6371,15;2468,75;2;235,44;1475,78
9330;2/11/2022;17:13:29;10928,12;13,25;6373,41;2629,22;194,5;119,33;1611,65
9331;2/11/2022;17:14:59;11070,13;13,27;4869,75;4187,56;147,63;122,5;1742,7
9332;2/11/2022;17:16:29;11196,36;13,2;4545,92;4861,44;47;123;1619
9333;2/11/2022;17:17:59;10541,13;13,31;3421,82;4922,38;257,25;150,88;1788,81
9334;2/11/2022;17:19:29;11141,86;13,19;4538,5;4865,22;72,67;182,11;1483,36
9335;2/11/2022;17:20:59;10135,71;13,24;3309,81;4908,89;134,07;186,62;1596,32
9336;2/11/2022;17:22:29;10692,19;13,08;4372,5;4788,89;138,83;70;1321,96
9337;2/11/2022;17:23:59;11218,53;12,95;4581;4866;145,6;117,57;1508,36
9338;2/11/2022;17:25:29;11479,07;12,95;4589,44;4877,2;165;117,4;1730,03
9339;2/11/2022;17:26:59;11561,54;12,9;4655,83;4881,38;132,44;181,88;1710,01
9340;2/11/2022;17:28:29;10520,81;13,08;3270,06;4938,11;150,19;226,67;1935,78
9341;2/11/2022;17:29:59;9723,06;13,2;2772,2;4909,89;192,88;124,44;1723,64
9342;2/11/2022;17:31:29;9032,87;13,32;1983,38;4902,33;161,31;135,56;1850,29
9343;2/11/2022;17:32:59;8552,44;13,4;1746,65;4902,11;143,4;136,11;1624,17
9344;2/11/2022;17:34:29;7920,92;13,55;809,46;4918;245,35;162,13;1785,98
9345;2/11/2022;17:35:59;7184,5;13,69;0;4919,44;126,33;238,11;1900,61
9346;2/11/2022;17:37:29;7441,87;13,72;920,77;4779,67;156,94;132,44;1452,05
9347;2/11/2022;17:38:59;6941,69;13,82;1324,38;3455,2;299,18;134,44;1728,49
9348;2/11/2022;17:40:29;7665,35;13,74;2546,64;3420;116,44;118,57;1463,7
9349;2/11/2022;17:41:59;7857,38;13,68;2525,93;3454,56;178,2;121;1577,69
9350;2/11/2022;17:43:29;8186,57;13,61;2526,5;3728,11;164,33;219,11;1548,52
9351;2/11/2022;17:44:59;9100;13,45;2582,07;4980,44;161,03;123,86;1252,6
9352;2/11/2022;17:46:29;7230,17;13,7;2064,38;3223,44;322,06;165,56;1454,73
9353;2/11/2022;17:47:59;4396;14,24;1031,14;827,88;212,35;184,11;2140,52
9354;2/11/2022;17:49:29;4568,35;14,45;1736,23;776,67;108,12;153,63;1793,71
9355;2/11/2022;17:50:59;5228,07;14,44;2529,19;757,86;189,22;211,89;1539,91
9356;2/11/2022;17:52:29;5227,07;14,47;2394,4;757,63;125,12;164,5;1785,42
9357;2/11/2022;17:53:59;7658,12;14;6183,24;519,44;66,94;24,75;863,75
9358;2/11/2022;17:55:29;8831,28;13,8;6368,94;730,56;133,88;119,67;1478,25
9359;2/11/2022;17:56:59;8805,76;13,81;6362,85;673,45;73,45;103,44;1592,56
9360;2/11/2022;17:58:29;8834,44;13,66;6362,07;711;122,07;163,11;1476,19
9361;2/11/2022;17:59:59;9279,13;13,73;6418,27;763,11;153,53;220,63;1723,59
9362;2/11/2022;18:01:29;8643;13,76;5544,65;1105,22;66,92;109,33;1816,87
9363;2/11/2022;18:02:59;9628,69;13,58;4517,71;3541,44;141,91;105,44;1322,18
9364;2/11/2022;18:04:29;9192,2;13,71;4593,67;2293,78;187,35;145,12;1972,28
9365;2/11/2022;18:05:59;7735,94;13,95;4210,69;1077,33;217;167,86;2063,06
9366;2/11/2022;18:07:29;7196,2;14,22;3884;756,11;191,87;307;2057,22
9367;2/11/2022;18:08:59;6716;14,12;4331,29;502,4;135,69;133,22;1613,4
9368;2/11/2022;18:10:29;5635,53;14,1;3172,53;743;155,44;102,38;1462,18
9369;2/11/2022;18:11:59;6413;13,95;3618,53;734,22;220,82;116,78;1722,65
9370;2/11/2022;18:13:29;6427,18;13,93;3799;708,11;114,5;113,44;1692,12
9371;2/11/2022;18:14:59;6741,29;13,87;2183,06;2306,78;93,18;210,89;1947,38
9372;2/11/2022;18:16:29;6492,71;13,9;1615,22;2528,11;185,64;168,33;1995,4
9373;2/11/2022;18:17:59;6196,19;13,97;958,64;2803,86;174,72;125,5;2133,47
9374;2/11/2022;18:19:29;5743,38;14,06;1975,92;1355,56;201,22;132,44;2078,23
9375;2/11/2022;18:20:59;5741,88;14,11;2820,31;758,4;283,44;131,13;1748,6
9376;2/11/2022;18:22:29;5948,23;14,11;2807,69;764;213,28;194;1969,26
9377;2/11/2022;18:23:59;7561,24;13,84;3338,76;2276;108,64;176,43;1661,41
9378;2/11/2022;18:25:29;8370,06;13,63;3465,71;2817,11;319,23;149,71;1618,29
9379;2/11/2022;18:26:59;6302,56;13,97;1003,67;2444,67;446,65;163,13;2244,46
9380;2/11/2022;18:28:29;4274,06;14,32;809,85;816,33;233,75;158;2256,13
9381;2/11/2022;18:29:59;5450,65;14,31;446,43;3154,88;186;126,22;1537,12
9382;2/11/2022;18:31:29;6758,13;14,13;892,89;4019,88;185,29;209,67;1450,41
9383;2/11/2022;18:32:59;7375,31;13,88;752;5014,8;123;101;1384,51
9384;2/11/2022;18:34:29;5407,61;14,2;0;2784,89;346,47;203;2073,25
9385;2/11/2022;18:35:59;3838,81;14,55;0;1367,25;240,12;137,11;2094,33
9386;2/11/2022;18:37:29;6423,44;14,27;0;4971,78;142,5;89,11;1220,06
9387;2/11/2022;18:38:59;6995,13;14,12;0;5027,11;178,94;225,67;1563,42
9388;2/11/2022;18:40:29;7164,73;14;716,14;5015;103,56;139,4;1190,63
9389;2/11/2022;18:41:59;8061;13,9;941,31;5047,38;201,59;127,62;1743,1
9390;2/11/2022;18:43:29;8316,27;13,88;1436,67;5004,13;117,87;111,63;1645,98
9391;2/11/2022;18:44:59;9086,13;13,67;2524,83;4980,22;105,67;106,89;1368,51
9392;2/11/2022;18:46:29;9552,54;13,59;2586,67;5011,88;157,44;196,33;1600,22
9393;2/11/2022;18:47:59;8737,5;13,81;1235,31;5116,78;198,5;253,11;1933,8
9394;2/11/2022;18:49:29;8876,94;13,77;2129,88;4991,25;85,33;131,17;1539,31
9395;2/11/2022;18:50:59;9207,27;13,61;2536,22;4976,5;83,77;130,25;1480,53
9396;2/11/2022;18:52:29;8859,13;13,48;1950,46;5008,78;98,43;118,44;1683,01
9397;2/11/2022;18:53:59;8789,87;13,45;1388,13;5006,89;126,5;136,75;2131,6
9398;2/11/2022;18:55:29;9491,06;13,31;2550,71;4713,67;88,13;233,11;1905,44
9399;2/11/2022;18:56:59;10432,11;13,16;4869,74;3732,44;102;97,43;1630,5
9400;2/11/2022;18:58:29;12399,12;12,91;6364,71;4319,75;187,11;103,75;1423,8
9401;2/11/2022;18:59:59;9867,29;13,24;6436,31;951,11;167,33;161,5;2151,04
9402;2/11/2022;19:01:29;8718,31;13,42;5552,13;814,43;215,42;154,14;1982,19
9403;2/11/2022;19:02:59;4909,94;14,03;1010,71;803,62;296,37;315,78;2483,45
9404;2/11/2022;19:04:29;3953,07;14,33;1459,92;24,67;160,5;155,67;2152,31
9405;2/11/2022;19:05:59;4585,57;14,43;2548,87;0;151,44;131,62;1753,64
9406;2/11/2022;19:07:29;4634,69;14,41;2518,76;0;125,31;126,71;1863,9
9407;2/11/2022;19:08:59;5562,41;14,29;3491,12;0;93,2;84,33;1893,75
9408;2/11/2022;19:10:29;8010,41;13,85;6325,87;194,21;86,83;204,67;1198,84
9409;2/11/2022;19:11:59;8261,36;13,67;6364,73;388,42;54;124,75;1329,46
9410;2/11/2022;19:13:29;8405,07;13,58;6379,44;582,63;122,89;126,14;1193,97
9411;2/11/2022;19:14:59;6751,17;13,82;4525,17;776,83;282,62;147,22;1019,33
9412;2/11/2022;19:16:29;7929,81;13,72;6339,73;971,04;83,25;145,78;390,01
9413;2/11/2022;19:17:59;7082,47;13,87;5039,75;1165,25;182,47;257,33;437,66
9414;2/11/2022;19:19:29;6439,31;14,01;4436,81;1359,46;157,57;164,88;320,59
9415;2/11/2022;19:20:59;6554,12;14,1;4690,27;1553,67;97,5;118,22;94,46
9416;2/11/2022;19:22:29;5183,53;14,31;3041,69;0;232,67;151,88;1757,3
9417;2/11/2022;19:23:59;4924,63;14,52;2832,83;0;149,88;150,43;1791,49
9418;2/11/2022;19:25:29;4219,47;14,8;2133,19;0;201,47;245,75;1639,06
9419;2/11/2022;19:26:59;3362,11;15,1;1041,33;0;209,5;211;1900,28
9420;2/11/2022;19:28:29;2841,18;15,24;1008,55;0;114,93;135,67;1582,03
9421;2/11/2022;19:29:59;3092,57;15,38;1025,42;0;209,56;146,5;1711,1
9422;2/11/2022;19:31:29;2270,82;15,32;969,35;0;104,88;88,44;1108,15
9423;2/11/2022;19:32:59;2900,06;15,16;1009,13;0;233,73;220,33;1436,87
9424;2/11/2022;19:34:29;3001,17;15,16;1509,53;0;246,14;151,38;1094,12
9425;2/11/2022;19:35:59;3554,58;14,76;2644,73;0;76,3;85;748,55
9426;2/11/2022;19:37:29;2901,46;14,8;1020,77;0;152,61;139,88;1588,21
9427;2/11/2022;19:38:59;2603,13;14,8;985,07;0;114,29;125,89;1377,88
9428;2/11/2022;19:40:29;3470,56;14,65;945,87;1260,17;71,2;159,38;1033,95
9429;2/11/2022;19:41:59;5020,07;14,45;959,4;2518,22;95,42;264,4;1182,63
9430;2/11/2022;19:43:29;5038,88;14,3;952,83;2635,56;4,5;130,44;1315,54
9431;2/11/2022;19:44:59;5233,37;14,26;956,12;2431,44;161,27;114,2;1570,33
9432;2/11/2022;19:46:29;7133,75;13,92;1003,69;4741,11;50,6;72,29;1266,06
9433;2/11/2022;19:47:59;8932,29;13,56;2727,5;4990,78;46;140,44;1027,57
9434;2/11/2022;19:49:29;6218,05;13,86;2000,15;1628,11;332,41;285,11;1972,26
9435;2/11/2022;19:50:59;4643,38;14,18;1731,19;812,88;199,11;154;1746,2
9436;2/11/2022;19:52:29;4934,25;14,3;972,82;2063,67;124,88;129;1643,88
9437;2/11/2022;19:53:59;5487,64;14,26;971,31;2835,56;91,71;121,43;1467,65
9438;2/11/2022;19:55:29;4278,33;14,46;378,25;2002,89;157,24;158,44;1581,51
9439;2/11/2022;19:56:59;6216,41;14,24;931,5;4365,44;70,13;207,78;641,57
9440;2/11/2022;19:58:29;7357,33;13,94;918,5;5003,33;57,43;92,5;1285,57
9441;2/11/2022;19:59:59;8239,94;13,69;1933,13;4995,11;80;83,78;1147,93
9442;2/11/2022;20:01:29;9238,44;13,51;2581,14;5031;92,7;109;1424,59
9443;2/11/2022;20:02:59;9269;13,4;2564,57;5028,2;46,88;150,75;1478,6
9444;2/11/2022;20:04:29;9596,08;13,38;2544,15;5019,56;125,94;231,38;1675,06
9445;2/11/2022;20:05:59;9645,57;13,43;2570;5040,33;127,07;152,33;1755,84
9446;2/11/2022;20:07:29;9811,81;13,5;2680,65;5047,63;99,21;132,86;1851,47
9447;2/11/2022;20:08:59;11862,68;13,06;6107,59;4964,78;115;47,57;627,75
9448;2/11/2022;20:10:29;9157,39;13,61;1240,71;5118,33;271,76;201,11;2325,47
9449;2/11/2022;20:11:59;8303,33;13,79;1187,83;5034,56;137,33;173,67;1769,94
9450;2/11/2022;20:13:29;9240,08;13,69;2527,79;4999,63;85,42;203,67;1423,58
9451;2/11/2022;20:14:59;8924,94;13,65;2488,44;4808,89;105;135,11;1387,5
9452;2/11/2022;20:16:29;10946,37;13,3;5192,47;4679,56;89;76,33;909,01
9453;2/11/2022;20:17:59;11842,38;12,93;6349,29;4222,67;55;106,14;1109,28
9454;2/11/2022;20:19:29;10554,11;13,1;6441,23;2045,78;169,12;164,11;1733,87
9455;2/11/2022;20:20:59;9263,47;13,31;6418,31;753,5;166,81;213,14;1711,71
9456;2/11/2022;20:22:29;8962,21;13,39;6397,92;728,71;125,13;176,33;1534,13
9457;2/11/2022;20:23:59;6246,65;13,77;4162,65;50,67;276;150,22;1607,11
9458;2/11/2022;20:25:29;8363,13;13,49;6336;694,44;96;87,78;1148,91
9459;2/11/2022;20:26:59;8048;13,54;5007,63;1294,88;99,33;121,78;1524,39
9460;2/11/2022;20:28:29;8565,27;13,43;4368,93;2500,75;112,14;161,38;1422,06
9461;2/11/2022;20:29:59;9194,24;13,31;4658,8;2760,78;177,5;159,89;1437,27
9462;2/11/2022;20:31:29;10240,56;13,15;3734,31;4772,22;110;128,89;1495,13
9463;2/11/2022;20:32:59;7836,77;13,5;4304,22;1370,33;297,47;174,67;1690,07
9464;2/11/2022;20:34:29;5813,56;13,87;2823,27;796,11;175,22;152;1866,96
9465;2/11/2022;20:35:59;5603,12;14,09;2582,87;866,22;192,63;177;1784,4
9466;2/11/2022;20:37:29;5432,24;14,15;960,27;2555,88;117,94;194,1;1604,05
9467;2/11/2022;20:38:59;5189,88;14,32;474,71;2856,9;146,89;165;1546,38
9468;2/11/2022;20:40:29;4327,67;14,42;815,6;2179,8;189,33;140,11;1002,82
9469;2/11/2022;20:41:59;6846,88;14,11;913,43;4680,44;78,4;611,78;562,83
9470;2/11/2022;20:43:29;7733,12;13,86;1202,92;4992,22;61,25;98,44;1378,28
9471;2/11/2022;20:44:59;8937,44;13,58;2524,86;5007,38;97,8;137,75;1169,66
9472;2/11/2022;20:46:29;9407,77;13,44;2589,46;5031,56;174,07;171,78;1440,9
9473;2/11/2022;20:47:59;9553,93;13,45;2520,5;5055,12;176,41;139;1662,89
9474;2/11/2022;20:49:29;9679,73;13,55;2565;5068,43;145,87;160,43;1740
9475;2/11/2022;20:50:59;9369,18;13,63;2287,06;5058,78;136,4;132,44;1754,49
9476;2/11/2022;20:52:29;11656,39;13,13;5740,68;4906,9;74,5;107,25;827,05
9477;2/11/2022;20:53:59;12918,65;12,88;6353,14;4991,38;27,16;173,25;1373,72
9478;2/11/2022;20:55:29;13078,5;12,85;6363,15;5002,56;54,31;127,5;1530,98
9479;2/11/2022;20:56:59;13165,57;12,83;6370,2;5008,67;78,9;151,71;1556,09
9480;2/11/2022;20:58:29;13121,71;12,79;6363,47;4992,3;152,22;130,38;1483,35
9481;2/11/2022;20:59:59;12585,88;12,84;5511,73;5052,17;117,88;172,38;1731,73
9482;2/11/2022;21:01:29;10894,94;12,97;4693,89;4187,78;206,17;164,33;1642,77
9483;2/11/2022;21:02:59;10054,56;13,13;4413,94;3558,11;165;183,11;1734,4
9484;2/11/2022;21:04:29;9572,71;13,19;4361,25;3480,11;97,56;130,88;1502,91
9485;2/11/2022;21:05:59;8965,37;13,27;3538,44;3361,5;156,83;169,11;1739,48
9486;2/11/2022;21:07:29;8665,43;13,34;4562,46;2150,38;112,6;154,88;1685,12
9487;2/11/2022;21:08:59;8619,67;13,37;4655,6;2172,22;82,5;133,5;1575,84
9488;2/11/2022;21:10:29;7576,59;13,55;3544,27;2183,44;192,36;229,56;1426,96
9489;2/11/2022;21:11:59;7749,71;13,52;3519,8;2552,5;125;134,78;1417,63
9490;2/11/2022;21:13:29;7852,88;13,54;2483,5;3585;92,8;143,78;1547,8
9491;2/11/2022;21:14:59;8438,12;13,49;2810,85;4253,63;149,67;161,44;1062,53
9492;2/11/2022;21:16:29;5466,82;13,9;2334,19;820,22;173;174,89;1964,52
9493;2/11/2022;21:17:59;5603,67;14,08;2822,38;781,3;125,47;176,29;1698,23
9494;2/11/2022;21:19:29;4211,76;14,34;1734,77;362,33;185,82;192,22;1736,62
9495;2/11/2022;21:20:59;5613,22;14,3;4463,88;307,22;112,43;89,56;640,14
9496;2/11/2022;21:22:29;7759,72;13,87;5747,35;614,44;82,25;116,38;1199,3
9497;2/11/2022;21:23:59;5199,33;14,11;1983,57;852,67;164,5;155,33;2043,26
9498;2/11/2022;21:25:29;5059;14,31;788,75;2521;126,71;178,11;1444,43
9499;2/11/2022;21:26:59;4577,61;14,44;483,39;2618;108,94;152,22;1215,06
9500;2/11/2022;21:28:29;4536,6;14,57;966,78;1539,67;134,06;165,11;1730,99
9501;2/11/2022;21:29:59;4360,53;14,65;1599,7;1071,78;99,92;168,5;1420,63
9502;2/11/2022;21:31:29;6753,5;14,44;2542,86;2674,89;60;111,33;1364,42
9503;2/11/2022;21:32:59;6658,81;14,28;2396,36;2506,25;120;139;1497,21
9504;2/11/2022;21:34:29;7457,67;14,21;2504,31;3082,33;105,33;92,88;1672,81
9505;2/11/2022;21:35:59;8494,19;13,84;2552,63;4591,67;6,88;115,71;1227,31
9506;2/11/2022;21:37:29;9508,11;13,56;2970,06;4975,44;13,75;166,6;1382,25
9507;2/11/2022;21:38:59;9997,06;13,52;2754,65;5127,2;210,4;154,56;1750,25
9508;2/11/2022;21:40:29;8377;13,83;967,67;5044,33;130,57;170,86;2063,57
9509;2/11/2022;21:41:59;9043,24;13,76;2222,19;4996;24;123,71;1677,33
9510;2/11/2022;21:43:29;8918,23;13,55;2483,33;4962,88;27,75;103,75;1340,52
9511;2/11/2022;21:44:59;9511,31;13,3;2809,81;4975,78;55,5;173,67;1496,56
9512;2/11/2022;21:46:29;12014,33;12,92;5790,06;5014,11;21,81;80,75;1107,6
9513;2/11/2022;21:47:59;12835,24;12,75;6327,41;4973,88;43,63;117,38;1372,95
9514;2/11/2022;21:49:29;13152,08;12,69;6356,58;4984,5;65,44;129,11;1616,44
9515;2/11/2022;21:50:59;13150,4;12,66;6361,92;4974,33;35,1;114,75;1664,3
9516;2/11/2022;21:52:29;13634,69;12,75;6398,91;5020,67;118,8;202,56;1893,76
9517;2/11/2022;21:53:59;11573,47;12,98;4475,35;4985,78;212,55;166,78;1733,02
9518;2/11/2022;21:55:29;12052,06;12,91;5060,19;5014;76,09;152,56;1749,22
9519;2/11/2022;21:56:59;10823,11;13,1;3762,53;4773,11;213,06;180,22;1894,19
9520;2/11/2022;21:58:29;10451,65;13,13;3506,22;4958,33;118,6;118,67;1749,82
9521;2/11/2022;21:59:59;8368,72;13,44;2825,47;3267,78;194,37;215,13;1865,97
9522;2/11/2022;22:01:29;7640,27;13,64;4889,31;712,33;145,78;191,22;1701,62
9523;2/11/2022;22:02:59;5973,5;13,93;2773,14;829,11;201,37;193,78;1976,1
9524;2/11/2022;22:04:29;3883,19;14,4;1179,85;86,5;221,31;193,67;2201,86
9525;2/11/2022;22:05:59;3540;14,73;1023;259;197,59;155,5;1904,91
9526;2/11/2022;22:07:29;3366,12;14,75;853;776,43;96,81;149,75;1490,13
9527;2/11/2022;22:08:59;3856;14,78;0;1774,7;84,06;213,33;1783,91
9528;2/11/2022;22:10:29;4423,5;14,8;468,17;2585,44;79,19;141,38;1149,33
9529;2/11/2022;22:11:59;5342,73;14,56;936,33;2869,25;120,5;89;1327,65
9530;2/11/2022;22:13:29;5567,53;14,47;985,73;2880,11;205,33;116,2;1380,15
9531;2/11/2022;22:14:59;4741,19;14,75;1573,46;856;112,07;163,22;2036,44
9532;2/11/2022;22:16:29;6295,94;14,37;2520;2532,11;126,85;143,88;973,11
9533;2/11/2022;22:17:59;7176,77;14,25;2590;2750,78;253,7;137,25;1445,04
9534;2/11/2022;22:19:29;7161,5;14,12;2504,35;2614,44;180,88;129,43;1732,4
9535;2/11/2022;22:20:59;9032,88;13,73;2501,71;4870,56;176,91;125,13;1358,58
9536;2/11/2022;22:22:29;9207,12;13,6;2064;5041,63;353,8;139,88;1607,82
9537;2/11/2022;22:23:59;8827,53;13,81;987,83;5104,25;244,67;318,3;2172,48
9538;2/11/2022;22:25:29;8257,06;13,87;961,77;5040,63;76,56;166,38;2011,74
